Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-09-15,1.0,1818.0,1818.0,1818.0,50.0,90900.0,1783.0,35.0
2014-09-17,2.0,1854.0,1850.0,1854.0,100.0,185200.0,1818.0,36.0
2014-09-24,1.0,1850.0,1850.0,1850.0,100.0,185000.0,1854.0,-4.0
2014-10-12,1.0,1825.0,1825.0,1825.0,50.0,91250.0,1850.0,-25.0
2014-11-09,2.0,1789.0,1755.0,1755.0,100.0,177200.0,1825.0,-70.0
2014-11-10,2.0,1825.0,1790.0,1825.0,4000.0,7298250.0,1755.0,70.0
2014-11-17,1.0,1825.0,1825.0,1825.0,100.0,182500.0,1825.0,0.0
2014-12-23,1.0,1835.0,1835.0,1835.0,100.0,183500.0,1825.0,10.0
2015-02-02,3.0,1850.0,1850.0,1850.0,50.0,92500.0,1835.0,15.0
2015-02-03,3.0,1962.0,1887.0,1962.0,30.0,57730.0,1850.0,112.0
2015-02-04,4.0,2122.0,2001.0,2122.0,40.0,82450.0,1962.0,160.0
2015-02-05,5.0,2334.0,2164.0,2334.0,140.0,322580.0,2122.0,212.0
2015-02-08,1.0,2380.0,2380.0,2380.0,10.0,23800.0,2334.0,46.0
2015-02-10,5.0,2370.0,2304.0,2304.0,245.0,572790.0,2380.0,-76.0
2015-03-16,2.0,2350.0,2303.0,2303.0,170.0,391980.0,2304.0,-1.0
2015-04-06,1.0,2345.0,2345.0,2345.0,100.0,234500.0,2303.0,42.0
2015-04-07,2.0,2299.0,2254.0,2254.0,20.0,45530.0,2345.0,-91.0
2015-04-12,2.0,2230.0,2209.0,2209.0,170.0,378890.0,2254.0,-45.0
2015-07-27,1.0,2200.0,2200.0,2200.0,70.0,154000.0,2209.0,-9.0
2015-07-28,1.0,2160.0,2160.0,2160.0,50.0,108000.0,2200.0,-40.0
2015-08-09,1.0,2203.0,2203.0,2203.0,100.0,220300.0,2160.0,43.0
2015-08-13,1.0,2247.0,2247.0,2247.0,10.0,22470.0,2203.0,44.0
2015-08-18,1.0,2203.0,2203.0,2203.0,10.0,22030.0,2247.0,-44.0
2015-09-14,1.0,2247.0,2247.0,2247.0,46.0,103362.0,2203.0,44.0
2015-09-15,5.0,2382.0,2291.0,2335.0,3600.0,8436300.0,2247.0,88.0
2015-09-16,3.0,2346.0,2300.0,2346.0,1050.0,2419800.0,2335.0,11.0
2015-09-22,1.0,2392.0,2392.0,2392.0,10.0,23920.0,2346.0,46.0
2015-09-23,6.0,2544.0,2400.0,2544.0,1400.0,3385450.0,2392.0,152.0
2015-09-24,1.0,2500.0,2500.0,2500.0,1000.0,2500000.0,2544.0,-44.0
2015-09-28,1.0,2450.0,2450.0,2450.0,50.0,122500.0,2500.0,-50.0
2015-12-13,1.0,2401.0,2401.0,2401.0,500.0,1200500.0,2450.0,-49.0
2016-01-12,2.0,2370.0,2353.0,2353.0,20.0,47230.0,2401.0,-48.0
2016-05-23,3.0,2415.0,2400.0,2400.0,1131.0,2715900.0,2353.0,47.0
2016-06-14,5.0,2640.0,2448.0,2640.0,140.0,364840.0,2400.0,240.0
2016-06-15,6.0,2904.0,2692.0,2904.0,150.0,430340.0,2640.0,264.0
2016-06-16,2.0,3021.0,2962.0,3021.0,600.0,1783100.0,2904.0,117.0
2016-06-19,1.0,3081.0,3081.0,3081.0,10.0,30810.0,3021.0,60.0
2016-06-23,2.0,3204.0,3142.0,3204.0,20.0,63460.0,3081.0,123.0
2016-06-27,1.0,3268.0,3268.0,3268.0,10.0,32680.0,3204.0,64.0
2016-06-28,1.0,3333.0,3333.0,3333.0,10.0,33330.0,3268.0,65.0
2016-06-29,1.0,3398.0,3398.0,3398.0,1000.0,3398000.0,3333.0,65.0
2016-07-05,5.0,3737.0,3465.0,3737.0,90.0,321520.0,3398.0,339.0
2016-07-06,4.0,4043.0,3811.0,4043.0,50.0,195920.0,3737.0,306.0
2016-07-10,1.0,4123.0,4123.0,4123.0,500.0,2061500.0,4043.0,80.0
2016-07-11,5.0,4535.0,4205.0,4535.0,50.0,218640.0,4123.0,412.0
2016-07-12,13.0,4988.0,4625.0,4988.0,1490.0,7415910.0,4535.0,453.0
2016-07-13,5.0,5486.0,5087.0,5486.0,90.0,467960.0,4988.0,498.0
2016-07-14,4.0,5936.0,5595.0,5936.0,40.0,230570.0,5486.0,450.0
2016-07-17,10.0,6529.0,6054.0,6529.0,1010.0,6582630.0,5936.0,593.0
2016-07-18,5.0,7181.0,6659.0,7181.0,50.0,346240.0,6529.0,652.0
2016-07-19,4.0,7771.0,7324.0,7771.0,40.0,301840.0,7181.0,590.0
2016-07-20,6.0,8548.0,7926.0,8548.0,95.0,796780.0,7771.0,777.0
2016-07-21,37.0,9402.0,8718.0,9402.0,930.0,8727030.0,8548.0,854.0
2016-07-25,19.0,9999.0,9400.0,9449.0,340.0,3336840.0,9402.0,47.0
2016-07-26,7.0,9261.0,8505.0,8505.0,70.0,615040.0,9449.0,-944.0
2016-07-27,3.0,8848.0,8675.0,8848.0,60.0,527260.0,8505.0,343.0
2016-07-28,10.0,8672.0,7964.0,7964.0,130.0,1053790.0,8848.0,-884.0
2016-07-31,14.0,7948.0,7202.0,7948.0,260.0,1954130.0,7964.0,-16.0
2016-08-01,5.0,7790.0,7351.0,7351.0,250.0,1880760.0,7948.0,-597.0
2016-08-02,7.0,7850.0,7498.0,7850.0,150.0,1152940.0,7351.0,499.0
2016-08-03,6.0,7693.0,7243.0,7243.0,80.0,594260.0,7850.0,-607.0
2016-08-04,9.0,7099.0,6958.0,7001.0,110.0,772290.0,7243.0,-242.0
2016-08-07,13.0,7141.0,6301.0,6301.0,210.0,1397710.0,7001.0,-700.0
2016-08-08,6.0,6200.0,5931.0,5931.0,200.0,1197890.0,6301.0,-370.0
2016-08-10,4.0,6292.0,6049.0,6292.0,40.0,248020.0,5931.0,361.0
2016-08-11,11.0,6550.0,6200.0,6200.0,450.0,2872690.0,6292.0,-92.0
2016-08-16,1.0,6324.0,6324.0,6324.0,10.0,63240.0,6200.0,124.0
2016-08-17,1.0,6198.0,6198.0,6198.0,10.0,61980.0,6324.0,-126.0
2016-08-21,8.0,6078.0,5720.0,5720.0,120.0,706520.0,6198.0,-478.0
2016-08-22,8.0,5608.0,5292.0,5292.0,733.0,3942316.0,5720.0,-428.0
2016-08-23,11.0,5188.0,4983.0,5082.0,190.0,963100.0,5292.0,-210.0
2016-08-24,1.0,5182.0,5182.0,5182.0,30.0,155460.0,5082.0,100.0
2016-08-28,6.0,5390.0,5285.0,5300.0,2070.0,10975220.0,5182.0,118.0
2016-08-29,11.0,5830.0,5406.0,5830.0,170.0,971690.0,5300.0,530.0
2016-08-30,6.0,6412.0,5946.0,6384.0,130.0,819790.0,5830.0,554.0
2016-08-31,4.0,6650.0,6510.0,6650.0,40.0,264300.0,6384.0,266.0
2016-09-01,3.0,6655.0,6520.0,6520.0,60.0,396450.0,6650.0,-130.0
2016-09-04,1.0,6390.0,6390.0,6390.0,30.0,191700.0,6520.0,-130.0
2016-09-05,4.0,6263.0,5896.0,5896.0,70.0,423630.0,6390.0,-494.0
2016-09-06,3.0,5779.0,5664.0,5664.0,50.0,284350.0,5896.0,-232.0
2016-09-07,2.0,5551.0,5551.0,5551.0,40.0,222040.0,5664.0,-113.0
2016-09-14,1.0,5662.0,5662.0,5662.0,50.0,283100.0,5551.0,111.0
2016-09-25,1.0,5555.0,5555.0,5555.0,10.0,55550.0,5662.0,-107.0
2016-09-27,4.0,5444.0,5126.0,5126.0,60.0,314920.0,5555.0,-429.0
2016-09-28,5.0,5024.0,4831.0,4831.0,80.0,394820.0,5126.0,-295.0
2016-09-29,4.0,5097.0,4831.0,5097.0,140.0,682050.0,4831.0,266.0
2016-10-03,3.0,5200.0,5150.0,5200.0,60.0,310960.0,5097.0,103.0
2016-10-05,1.0,5300.0,5300.0,5300.0,10.0,53000.0,5200.0,100.0
2016-10-19,1.0,5200.0,5200.0,5200.0,20.0,104000.0,5300.0,-100.0
2016-10-20,1.0,5096.0,5096.0,5096.0,20.0,101920.0,5200.0,-104.0
2016-11-14,4.0,5280.0,5197.0,5280.0,150.0,782050.0,5096.0,184.0
2016-11-15,4.0,5175.0,5000.0,5000.0,150.0,754910.0,5280.0,-280.0
2016-11-20,4.0,4900.0,4700.0,4700.0,41.0,195800.0,5000.0,-300.0
2016-11-23,3.0,4606.0,4514.0,4514.0,50.0,229380.0,4700.0,-186.0
2016-11-24,2.0,4500.0,4425.0,4500.0,80.0,356250.0,4514.0,-14.0
2016-11-28,2.0,4410.0,4322.0,4322.0,20.0,87320.0,4500.0,-178.0
2016-11-29,10.0,4325.0,4000.0,4010.0,340.0,1427950.0,4322.0,-312.0
2016-12-01,2.0,4010.0,4010.0,4010.0,37.0,148370.0,4010.0,0.0
2016-12-04,1.0,4090.0,4090.0,4090.0,20.0,81800.0,4010.0,80.0
2016-12-11,1.0,4149.0,4149.0,4149.0,60.0,248940.0,4090.0,59.0
2016-12-15,1.0,4231.0,4231.0,4231.0,50.0,211550.0,4149.0,82.0
2017-01-01,2.0,4147.0,4065.0,4065.0,20.0,82120.0,4231.0,-166.0
2017-01-02,4.0,4228.0,4144.0,4144.0,60.0,252020.0,4065.0,79.0
2017-01-25,3.0,4062.0,3902.0,3902.0,30.0,119450.0,4144.0,-242.0
2017-02-15,2.0,3824.0,3819.0,3819.0,110.0,420140.0,3902.0,-83.0
2017-02-16,2.0,3750.0,3743.0,3743.0,30.0,112430.0,3819.0,-76.0
2017-02-23,1.0,3669.0,3669.0,3669.0,10.0,36690.0,3743.0,-74.0
2017-02-26,3.0,3650.0,3596.0,3650.0,50.0,181960.0,3669.0,-19.0
2017-03-02,2.0,3645.0,3610.0,3610.0,25.0,90600.0,3650.0,-40.0
2017-03-06,3.0,3538.0,3500.0,3500.0,30.0,105380.0,3610.0,-110.0
2017-03-15,4.0,3510.0,3510.0,3510.0,80.0,280800.0,3500.0,10.0
2017-03-28,1.0,3510.0,3510.0,3510.0,350.0,1228500.0,3510.0,0.0
2017-03-29,4.0,3450.0,3440.0,3450.0,530.0,1828200.0,3510.0,-60.0
2017-04-06,1.0,3450.0,3450.0,3450.0,12.0,41400.0,3450.0,0.0
2017-04-09,1.0,3382.0,3382.0,3382.0,100.0,338200.0,3450.0,-68.0
2017-04-10,1.0,3449.0,3449.0,3449.0,10.0,34490.0,3382.0,67.0
2017-04-11,5.0,3793.0,3517.0,3793.0,50.0,182860.0,3449.0,344.0
2017-04-12,21.0,4172.0,3868.0,4088.0,720.0,2953310.0,3793.0,295.0
2017-04-13,1.0,4010.0,4010.0,4010.0,30.0,120300.0,4088.0,-78.0
2017-04-18,1.0,3930.0,3930.0,3930.0,20.0,78600.0,4010.0,-80.0
2017-04-19,1.0,4000.0,4000.0,4000.0,10.0,40000.0,3930.0,70.0
2017-04-20,2.0,3920.0,3920.0,3920.0,40.0,156800.0,4000.0,-80.0
2017-04-23,1.0,3998.0,3998.0,3998.0,50.0,199900.0,3920.0,78.0
2017-04-25,1.0,4000.0,4000.0,4000.0,10.0,40000.0,3998.0,2.0
2017-04-27,1.0,4000.0,4000.0,4000.0,20.0,80000.0,4000.0,0.0
2017-05-02,1.0,3920.0,3920.0,3920.0,12.0,47040.0,4000.0,-80.0
2017-05-03,13.0,3995.0,3890.0,3890.0,3671.0,14352315.0,3920.0,-30.0
2017-05-04,2.0,3891.0,3891.0,3891.0,1000.0,3891000.0,3890.0,1.0
2017-05-07,1.0,3968.0,3968.0,3968.0,10.0,39680.0,3891.0,77.0
2017-05-11,10.0,4211.0,3970.0,4127.0,1280.0,5240200.0,3968.0,159.0
2017-05-15,6.0,4539.0,4200.0,4539.0,565.0,2389955.0,4127.0,412.0
2017-05-16,8.0,4992.0,4629.0,4992.0,210.0,1000600.0,4539.0,453.0
2017-05-17,6.0,5491.0,5091.0,5491.0,60.0,319600.0,4992.0,499.0
2017-05-18,6.0,6040.0,5600.0,6040.0,75.0,442200.0,5491.0,549.0
2017-05-21,5.0,6644.0,6160.0,6644.0,50.0,320310.0,6040.0,604.0
2017-05-22,1.0,6776.0,6776.0,6776.0,10.0,67760.0,6644.0,132.0
2017-05-23,55.0,7453.0,6800.0,7354.0,1562.0,11314871.0,6776.0,578.0
2017-05-24,33.0,7350.0,6999.0,7205.0,2690.0,19321840.0,7354.0,-149.0
2017-05-28,17.0,7349.0,6792.0,6800.0,670.0,4603500.0,7205.0,-405.0
2017-05-30,17.0,6927.0,6691.0,6927.0,721.0,4895860.0,6800.0,127.0
2017-05-31,11.0,6800.0,6600.0,6600.0,1125.0,7470690.0,6927.0,-327.0
2017-06-01,5.0,6866.0,6724.0,6724.0,145.0,977940.0,6600.0,124.0
2017-06-04,3.0,6590.0,6590.0,6590.0,45.0,296550.0,6724.0,-134.0
2017-06-05,5.0,6590.0,6459.0,6459.0,160.0,1047610.0,6590.0,-131.0
2017-06-06,12.0,6447.0,6260.0,6270.0,250.0,1600270.0,6459.0,-189.0
2017-06-07,2.0,6395.0,6271.0,6395.0,20.0,126660.0,6270.0,125.0
2017-06-08,1.0,6300.0,6300.0,6300.0,10.0,63000.0,6395.0,-95.0
2017-06-11,3.0,6477.0,6350.0,6477.0,70.0,448270.0,6300.0,177.0
2017-06-12,2.0,6500.0,6370.0,6370.0,20.0,128700.0,6477.0,-107.0
2017-06-13,4.0,6497.0,6243.0,6497.0,190.0,1218770.0,6370.0,127.0
2017-06-14,2.0,6450.0,6440.0,6450.0,390.0,2511800.0,6497.0,-47.0
2017-06-15,5.0,6570.0,6432.0,6570.0,135.0,876280.0,6450.0,120.0
2017-06-18,2.0,6445.0,6442.0,6442.0,700.0,4510000.0,6570.0,-128.0
2017-06-19,5.0,6314.0,6101.0,6101.0,80.0,494210.0,6442.0,-341.0
2017-06-20,3.0,6225.0,6111.0,6111.0,40.0,246700.0,6101.0,10.0
2017-06-21,1.0,6200.0,6200.0,6200.0,100.0,620000.0,6111.0,89.0
2017-06-25,1.0,6324.0,6324.0,6324.0,10.0,63240.0,6200.0,124.0
2017-06-27,3.0,6200.0,6198.0,6199.0,110.0,681950.0,6324.0,-125.0
2017-07-02,2.0,6200.0,6080.0,6200.0,130.0,802400.0,6199.0,1.0
2017-07-06,1.0,6300.0,6300.0,6300.0,90.0,567000.0,6200.0,100.0
2017-07-09,4.0,6174.0,6071.0,6071.0,70.0,427610.0,6300.0,-229.0
2017-07-10,2.0,6192.0,6075.0,6075.0,840.0,5200110.0,6071.0,4.0
2017-07-11,3.0,6085.0,6075.0,6085.0,870.0,5291400.0,6075.0,10.0
2017-07-17,1.0,6205.0,6205.0,6205.0,20.0,124100.0,6085.0,120.0
2017-07-18,1.0,6205.0,6205.0,6205.0,50.0,310250.0,6205.0,0.0
2017-07-19,3.0,6420.0,6300.0,6400.0,110.0,698800.0,6205.0,195.0
2017-07-20,2.0,6528.0,6400.0,6400.0,20.0,129280.0,6400.0,0.0
2017-07-23,2.0,6528.0,6525.0,6525.0,20.0,130530.0,6400.0,125.0
2017-07-24,7.0,6850.0,6655.0,6750.0,150.0,1016500.0,6525.0,225.0
2017-07-25,15.0,7300.0,6885.0,7300.0,350.0,2463070.0,6750.0,550.0
2017-07-26,19.0,8000.0,7386.0,7386.0,390.0,3027890.0,7300.0,86.0
2017-07-27,1.0,7260.0,7260.0,7260.0,226.0,1640760.0,7386.0,-126.0
2017-07-30,6.0,7405.0,7200.0,7200.0,90.0,659220.0,7260.0,-60.0
2017-07-31,4.0,7343.0,7215.0,7215.0,100.0,730280.0,7200.0,15.0
2017-08-01,9.0,7222.0,7075.0,7222.0,350.0,2493590.0,7215.0,7.0
2017-08-02,7.0,7366.0,6939.0,7077.0,250.0,1751590.0,7222.0,-145.0
2017-08-03,1.0,7010.0,7010.0,7010.0,10.0,70100.0,7077.0,-67.0
2017-08-06,1.0,7150.0,7150.0,7150.0,10.0,71500.0,7010.0,140.0
2017-08-10,4.0,7150.0,7010.0,7150.0,110.0,775300.0,7150.0,0.0
2017-08-13,4.0,7150.0,7007.0,7150.0,70.0,493350.0,7150.0,0.0
2017-08-15,6.0,7400.0,7007.0,7400.0,240.0,1713720.0,7150.0,250.0
2017-08-16,2.0,7252.0,7252.0,7252.0,20.0,145040.0,7400.0,-148.0
2017-08-17,6.0,7107.0,6965.0,6965.0,80.0,560220.0,7252.0,-287.0
2017-08-20,5.0,7104.0,7000.0,7100.0,540.0,3833080.0,6965.0,135.0
2017-08-23,4.0,7100.0,7100.0,7100.0,200.0,1420000.0,7100.0,0.0
2017-08-24,6.0,7250.0,7150.0,7250.0,210.0,1515720.0,7100.0,150.0
2017-08-28,1.0,7106.0,7106.0,7106.0,60.0,426360.0,7250.0,-144.0
2017-08-31,4.0,7000.0,6970.0,7000.0,201.0,1403000.0,7106.0,-106.0
2017-09-04,1.0,6900.0,6900.0,6900.0,50.0,345000.0,7000.0,-100.0
2017-09-06,2.0,6762.0,6762.0,6762.0,100.0,676200.0,6900.0,-138.0
2017-09-07,2.0,6635.0,6630.0,6630.0,25.0,165800.0,6762.0,-132.0
2017-09-10,10.0,6800.0,6517.0,6517.0,290.0,1910070.0,6630.0,-113.0
2017-09-11,3.0,6778.0,6600.0,6778.0,140.0,942270.0,6517.0,261.0
2017-09-13,5.0,6899.0,6627.0,6627.0,60.0,404560.0,6778.0,-151.0
2017-09-14,2.0,6625.0,6600.0,6600.0,20.0,132250.0,6627.0,-27.0
2017-09-17,3.0,6866.0,6732.0,6866.0,30.0,204640.0,6600.0,266.0
2017-09-18,1.0,6866.0,6866.0,6866.0,135.0,926910.0,6866.0,0.0
2017-09-25,1.0,7000.0,7000.0,7000.0,10.0,70000.0,6866.0,134.0
2017-09-26,4.0,6860.0,6723.0,6723.0,155.0,1044805.0,7000.0,-277.0
2017-10-04,1.0,6857.0,6857.0,6857.0,10.0,68570.0,6723.0,134.0
2017-10-08,3.0,6720.0,6586.0,6586.0,147.0,981542.0,6857.0,-271.0
2017-10-11,2.0,6600.0,6550.0,6550.0,30.0,197000.0,6586.0,-36.0
2017-10-24,2.0,6681.0,6650.0,6681.0,70.0,467050.0,6550.0,131.0
2017-10-30,5.0,6549.0,6421.0,6549.0,230.0,1503540.0,6681.0,-132.0
2017-10-31,5.0,6600.0,6500.0,6600.0,220.0,1443600.0,6549.0,51.0
2017-11-05,2.0,6500.0,6371.0,6371.0,110.0,713710.0,6600.0,-229.0
2017-11-06,2.0,6498.0,6498.0,6498.0,50.0,324900.0,6371.0,127.0
2017-11-08,23.0,6369.0,5849.0,5849.0,700.0,4257810.0,6498.0,-649.0
2017-11-09,3.0,5880.0,5800.0,5805.0,110.0,639050.0,5849.0,-44.0
2017-11-13,3.0,5921.0,5900.0,5921.0,130.0,769520.0,5805.0,116.0
2017-11-16,1.0,5900.0,5900.0,5900.0,10.0,59000.0,5921.0,-21.0
2017-11-26,3.0,6138.0,6018.0,6020.0,120.0,734180.0,5900.0,120.0
2017-12-05,2.0,5900.0,5900.0,5900.0,220.0,1298000.0,6020.0,-120.0
2017-12-10,6.0,6490.0,6000.0,6490.0,60.0,375680.0,5900.0,590.0
2017-12-11,3.0,6488.0,6361.0,6488.0,220.0,1412900.0,6490.0,-2.0
2017-12-12,6.0,6735.0,6600.0,6735.0,600.0,3973550.0,6488.0,247.0
2017-12-13,22.0,7140.0,6732.0,7140.0,1020.0,6963570.0,6735.0,405.0
2017-12-14,4.0,7200.0,7000.0,7200.0,80.0,567460.0,7140.0,60.0
2017-12-17,27.0,7800.0,7340.0,7800.0,630.0,4825610.0,7200.0,600.0
2017-12-18,17.0,8287.0,7810.0,8115.0,291.0,2376915.0,7800.0,315.0
2017-12-19,13.0,8109.0,7795.0,7960.0,1920.0,15058210.0,8115.0,-155.0
2017-12-20,7.0,7900.0,7742.0,7742.0,290.0,2257970.0,7960.0,-218.0
2017-12-21,16.0,8160.0,7776.0,7886.0,860.0,6847320.0,7742.0,144.0
2017-12-24,11.0,8200.0,8000.0,8000.0,600.0,4850340.0,7886.0,114.0
2017-12-26,8.0,7841.0,7685.0,7705.0,405.0,3137900.0,8000.0,-295.0
2017-12-27,2.0,7845.0,7800.0,7845.0,20.0,156450.0,7705.0,140.0
2017-12-28,5.0,7700.0,7690.0,7700.0,190.0,1462150.0,7845.0,-145.0
2017-12-31,14.0,7546.0,7250.0,7252.0,240.0,1764170.0,7700.0,-448.0
2018-01-01,3.0,7544.0,7397.0,7544.0,39.0,292746.0,7252.0,292.0
2018-01-02,4.0,7550.0,7400.0,7400.0,110.0,816550.0,7544.0,-144.0
2018-01-03,13.0,7300.0,7151.0,7151.0,210.0,1515580.0,7400.0,-249.0
2018-01-04,3.0,7439.0,7291.0,7291.0,80.0,586390.0,7151.0,140.0
2018-01-07,4.0,7436.0,7250.0,7250.0,80.0,584460.0,7291.0,-41.0
2018-01-08,3.0,7250.0,7108.0,7250.0,60.0,427900.0,7250.0,0.0
2018-01-09,3.0,7225.0,7200.0,7225.0,60.0,432500.0,7250.0,-25.0
2018-01-14,7.0,7200.0,7081.0,7081.0,140.0,997570.0,7225.0,-144.0
2018-01-16,1.0,6950.0,6950.0,6950.0,20.0,139000.0,7081.0,-131.0
2018-01-17,1.0,7000.0,7000.0,7000.0,10.0,70000.0,6950.0,50.0
2018-01-21,6.0,7100.0,6950.0,6950.0,220.0,1537560.0,7000.0,-50.0
2018-01-22,1.0,7000.0,7000.0,7000.0,10.0,70000.0,6950.0,50.0
2018-01-24,1.0,6865.0,6865.0,6865.0,10.0,68650.0,7000.0,-135.0
2018-01-25,8.0,7151.0,7002.0,7151.0,120.0,852580.0,6865.0,286.0
2018-01-28,1.0,7250.0,7250.0,7250.0,10.0,72500.0,7151.0,99.0
2018-01-31,1.0,7200.0,7200.0,7200.0,10.0,72000.0,7250.0,-50.0
2018-02-04,3.0,7200.0,7100.0,7100.0,40.0,285010.0,7200.0,-100.0
2018-02-07,2.0,6958.0,6861.0,6861.0,25.0,172980.0,7100.0,-239.0
2018-02-15,2.0,7137.0,6998.0,7137.0,20.0,141350.0,6861.0,276.0
2018-02-18,4.0,7424.0,7200.0,7424.0,283.0,2058907.0,7137.0,287.0
2018-02-20,12.0,7276.0,6890.0,7027.0,214.0,1502918.0,7424.0,-397.0
2018-02-21,1.0,6891.0,6891.0,6891.0,40.0,275640.0,7027.0,-136.0
2018-02-22,2.0,7165.0,7028.0,7165.0,20.0,141930.0,6891.0,274.0
2018-02-25,2.0,7225.0,7081.0,7081.0,25.0,179185.0,7165.0,-84.0
2018-02-27,1.0,6940.0,6940.0,6940.0,10.0,69400.0,7081.0,-141.0
2018-02-28,5.0,6803.0,6666.0,6666.0,60.0,402690.0,6940.0,-274.0
2018-03-04,8.0,6533.0,6275.0,6275.0,130.0,836340.0,6666.0,-391.0
2018-03-05,30.0,6400.0,5935.0,5935.0,1550.0,9532160.0,6275.0,-340.0
2018-03-06,11.0,6150.0,6000.0,6100.0,280.0,1686970.0,5935.0,165.0
2018-03-07,5.0,6300.0,6174.0,6174.0,100.0,620480.0,6100.0,74.0
2018-03-11,8.0,6060.0,5823.0,5823.0,330.0,1939920.0,6174.0,-351.0
