Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-07-05,33.0,3019.0,2910.0,3019.0,617.0,1805526.0,2910.0,109.0
2017-07-06,53.0,3030.0,2970.0,3025.0,1798.0,5410748.0,3019.0,6.0
2017-07-09,121.0,3085.0,2905.0,2935.0,1222.0,3658338.0,3025.0,-90.0
2017-07-10,108.0,2980.0,2934.0,2950.0,861.0,2544783.0,2935.0,15.0
2017-07-11,143.0,3000.0,2944.0,2980.0,1698.0,5038000.0,2950.0,30.0
2017-07-12,123.0,2980.0,2950.0,2975.0,993.0,2937956.0,2980.0,-5.0
2017-07-13,90.0,2950.0,2885.0,2950.0,898.0,2626119.0,2975.0,-25.0
2017-07-16,146.0,2923.0,2903.0,2920.0,1030.0,3001349.0,2950.0,-30.0
2017-07-17,108.0,2980.0,2901.0,2941.0,1115.0,3284541.0,2920.0,21.0
2017-07-18,158.0,3000.0,2950.0,3000.0,1985.0,5905831.0,2941.0,59.0
2017-07-19,144.0,3010.0,2940.0,3000.0,2010.0,5988472.0,3000.0,0.0
2017-07-20,330.0,3180.0,2940.0,3140.0,6474.0,19980220.0,3000.0,140.0
2017-07-23,273.0,3233.0,3095.0,3110.0,5689.0,17899208.0,3140.0,-30.0
2017-07-24,107.0,3150.0,2843.0,3042.0,1723.0,5258642.0,3110.0,-68.0
2017-07-25,105.0,3102.0,3040.0,3081.0,1914.0,5863312.0,3042.0,39.0
2017-07-26,125.0,3120.0,3050.0,3091.0,1592.0,4928533.0,3081.0,10.0
2017-07-27,100.0,3213.0,3035.0,3090.0,1750.0,5476314.0,3091.0,-1.0
2017-07-30,90.0,3131.0,3030.0,3090.0,2152.0,6660595.0,3090.0,0.0
2017-07-31,122.0,3120.0,3081.0,3100.0,2068.0,6407444.0,3090.0,10.0
2017-08-01,162.0,3225.0,3100.0,3214.0,3326.0,10492254.0,3100.0,114.0
2017-08-02,126.0,3240.0,3150.0,3172.0,2762.0,8764035.0,3214.0,-42.0
2017-08-03,116.0,3235.0,3155.0,3174.0,2575.0,8206238.0,3172.0,2.0
2017-08-06,120.0,3209.0,3150.0,3151.0,2167.0,6855452.0,3174.0,-23.0
2017-08-07,108.0,3175.0,3120.0,3150.0,1874.0,5887696.0,3151.0,-1.0
2017-08-09,127.0,3179.0,3100.0,3156.0,1613.0,5085120.0,3150.0,6.0
2017-08-10,89.0,3190.0,3101.0,3151.0,2598.0,8184543.0,3156.0,-5.0
2017-08-13,66.0,3151.0,3090.0,3100.0,1314.0,4099419.0,3151.0,-51.0
2017-08-15,78.0,3150.0,3010.0,3025.0,1269.0,3877946.0,3100.0,-75.0
2017-08-16,64.0,3100.0,3000.0,3012.0,1433.0,4337911.0,3025.0,-13.0
2017-08-17,55.0,3040.0,3000.0,3020.0,902.0,2723173.0,3012.0,8.0
2017-08-20,70.0,3025.0,2985.0,3015.0,1137.0,3407728.0,3020.0,-5.0
2017-08-21,49.0,3019.0,2962.0,2962.0,680.0,2041871.0,3015.0,-53.0
2017-08-22,67.0,3060.0,2960.0,3005.0,1045.0,3137048.0,2962.0,43.0
2017-08-23,137.0,3200.0,3005.0,3060.0,2601.0,7971411.0,3005.0,55.0
2017-08-24,306.0,3150.0,3075.0,3145.0,4736.0,14759454.0,3060.0,85.0
2017-08-27,315.0,3200.0,3150.0,3200.0,7842.0,24909223.0,3145.0,55.0
2017-08-28,208.0,3250.0,3155.0,3180.0,4654.0,14862659.0,3200.0,-20.0
2017-08-30,243.0,3200.0,3130.0,3150.0,4061.0,12815389.0,3180.0,-30.0
2017-08-31,603.0,3168.0,3121.0,3121.0,12169.0,38245750.0,3150.0,-29.0
2017-09-04,50.0,1217.0,1129.0,1217.0,1741.0,2113639.0,1107.0,110.0
2017-09-06,31.0,1338.0,1241.0,1338.0,1051.0,1402857.0,1217.0,121.0
2017-09-07,533.0,1471.0,1364.0,1410.0,19724.0,28106619.0,1338.0,72.0
2017-09-10,157.0,1407.0,1320.0,1333.0,4520.0,6091591.0,1410.0,-77.0
2017-09-11,76.0,1333.0,1280.0,1285.0,2356.0,3053433.0,1333.0,-48.0
2017-09-12,81.0,1310.0,1265.0,1294.0,1650.0,2135008.0,1285.0,9.0
2017-09-13,63.0,1327.0,1265.0,1305.0,1649.0,2155833.0,1294.0,11.0
2017-09-14,58.0,1335.0,1295.0,1335.0,1407.0,1850217.0,1305.0,30.0
2017-09-17,74.0,1360.0,1300.0,1320.0,1330.0,1776468.0,1335.0,-15.0
2017-09-18,67.0,1350.0,1320.0,1325.0,1706.0,2274528.0,1320.0,5.0
2017-09-20,88.0,1325.0,1280.0,1280.0,1123.0,1451216.0,1325.0,-45.0
2017-09-24,56.0,1366.0,1305.0,1320.0,1188.0,1581146.0,1280.0,40.0
2017-09-25,9.0,1350.0,1340.0,1340.0,190.0,255632.0,1320.0,20.0
2017-09-26,48.0,1364.0,1340.0,1349.0,960.0,1298125.0,1340.0,9.0
2017-10-03,9.0,1332.0,1330.0,1330.0,171.0,227460.0,1349.0,-19.0
2017-10-04,16.0,1313.0,1300.0,1301.0,537.0,700112.0,1330.0,-29.0
2017-10-08,24.0,1285.0,1265.0,1265.0,548.0,703372.0,1301.0,-36.0
2017-10-09,20.0,1270.0,1241.0,1269.0,520.0,656366.0,1265.0,4.0
2017-10-10,19.0,1280.0,1260.0,1260.0,383.0,485979.0,1269.0,-9.0
2017-10-11,14.0,1295.0,1252.0,1253.0,515.0,650795.0,1260.0,-7.0
2017-10-12,18.0,1253.0,1235.0,1240.0,238.0,295526.0,1253.0,-13.0
2017-10-15,8.0,1264.0,1250.0,1255.0,194.0,242790.0,1240.0,15.0
2017-10-16,12.0,1295.0,1250.0,1295.0,589.0,748034.0,1255.0,40.0
2017-10-17,19.0,1291.0,1276.0,1280.0,456.0,585626.0,1295.0,-15.0
2017-10-18,18.0,1332.0,1240.0,1330.0,601.0,765703.0,1280.0,50.0
2017-10-22,25.0,1335.0,1320.0,1325.0,338.0,448883.0,1330.0,-5.0
2017-10-23,18.0,1325.0,1300.0,1300.0,751.0,977621.0,1325.0,-25.0
2017-10-24,5.0,1278.0,1265.0,1278.0,63.0,80121.0,1300.0,-22.0
2017-10-25,16.0,1280.0,1256.0,1280.0,680.0,859443.0,1278.0,2.0
2017-10-29,23.0,1270.0,1231.0,1255.0,502.0,631504.0,1280.0,-25.0
2017-10-30,20.0,1257.0,1239.0,1255.0,752.0,943570.0,1255.0,0.0
2017-10-31,11.0,1305.0,1250.0,1305.0,182.0,232135.0,1255.0,50.0
2017-11-01,19.0,1300.0,1254.0,1299.0,663.0,854332.0,1305.0,-6.0
2017-11-02,24.0,1290.0,1274.0,1275.0,523.0,668638.0,1299.0,-24.0
2017-11-05,138.0,1345.0,1300.0,1332.0,3723.0,4935276.0,1275.0,57.0
2017-11-06,90.0,1351.0,1323.0,1345.0,2075.0,2787936.0,1332.0,13.0
2017-11-07,33.0,1355.0,1340.0,1341.0,1028.0,1386388.0,1345.0,-4.0
2017-11-08,46.0,1340.0,1315.0,1325.0,880.0,1168062.0,1341.0,-16.0
2017-11-09,109.0,1348.0,1320.0,1348.0,3311.0,4418051.0,1325.0,23.0
2017-11-12,21.0,1272.0,1240.0,1244.0,738.0,918891.0,1292.0,-48.0
2017-11-13,18.0,1265.0,1251.0,1256.0,324.0,407648.0,1244.0,12.0
2017-11-14,21.0,1292.0,1260.0,1263.0,631.0,808125.0,1256.0,7.0
2017-11-15,19.0,1280.0,1250.0,1250.0,1057.0,1339781.0,1263.0,-13.0
2017-11-16,19.0,1260.0,1250.0,1252.0,750.0,939920.0,1250.0,2.0
2017-11-19,18.0,1250.0,1236.0,1236.0,627.0,778815.0,1252.0,-16.0
2017-11-20,13.0,1250.0,1235.0,1240.0,216.0,267335.0,1236.0,4.0
2017-11-21,20.0,1250.0,1231.0,1240.0,470.0,583110.0,1240.0,0.0
2017-11-22,14.0,1240.0,1230.0,1236.0,213.0,262638.0,1240.0,-4.0
2017-11-23,35.0,1240.0,1215.0,1215.0,998.0,1221848.0,1236.0,-21.0
2017-11-26,16.0,1265.0,1221.0,1250.0,511.0,630846.0,1215.0,35.0
2017-11-27,28.0,1266.0,1250.0,1260.0,1821.0,2294713.0,1250.0,10.0
2017-11-28,12.0,1280.0,1265.0,1270.0,285.0,362780.0,1260.0,10.0
2017-11-29,60.0,1361.0,1285.0,1337.0,2333.0,3086893.0,1270.0,67.0
2017-11-30,37.0,1335.0,1300.0,1319.0,1171.0,1544945.0,1337.0,-18.0
2017-12-04,17.0,1305.0,1295.0,1295.0,668.0,866500.0,1319.0,-24.0
2017-12-05,9.0,1305.0,1287.0,1300.0,266.0,345842.0,1295.0,5.0
2017-12-06,23.0,1326.0,1281.0,1296.0,546.0,714747.0,1300.0,-4.0
2017-12-10,4.0,1285.0,1278.0,1278.0,111.0,142208.0,1296.0,-18.0
2017-12-11,4.0,1275.0,1265.0,1275.0,54.0,68609.0,1278.0,-3.0
2017-12-12,9.0,1280.0,1261.0,1266.0,360.0,456958.0,1275.0,-9.0
2017-12-13,5.0,1290.0,1260.0,1290.0,197.0,250375.0,1266.0,24.0
2017-12-14,13.0,1300.0,1270.0,1300.0,175.0,225414.0,1290.0,10.0
2017-12-17,13.0,1300.0,1264.0,1285.0,180.0,228936.0,1300.0,-15.0
2017-12-18,10.0,1285.0,1240.0,1264.0,276.0,346780.0,1285.0,-21.0
2017-12-19,20.0,1264.0,1243.0,1245.0,565.0,704643.0,1264.0,-19.0
2017-12-20,6.0,1250.0,1240.0,1243.0,61.0,75918.0,1245.0,-2.0
2017-12-21,5.0,1245.0,1238.0,1238.0,128.0,158907.0,1243.0,-5.0
2017-12-24,11.0,1245.0,1238.0,1239.0,473.0,586720.0,1238.0,1.0
2017-12-26,8.0,1240.0,1225.0,1230.0,176.0,217675.0,1239.0,-9.0
2017-12-27,13.0,1230.0,1210.0,1212.0,186.0,227199.0,1230.0,-18.0
2017-12-28,16.0,1220.0,1180.0,1185.0,411.0,493854.0,1212.0,-27.0
2017-12-31,4.0,1168.0,1163.0,1168.0,42.0,48908.0,1185.0,-17.0
2018-01-01,4.0,1168.0,1160.0,1165.0,78.0,90680.0,1168.0,-3.0
2018-01-02,20.0,1235.0,1142.0,1213.0,700.0,849745.0,1165.0,48.0
2018-01-03,14.0,1200.0,1180.0,1200.0,254.0,302401.0,1213.0,-13.0
2018-01-04,9.0,1190.0,1176.0,1190.0,148.0,175076.0,1200.0,-10.0
2018-01-07,2.0,1176.0,1170.0,1176.0,27.0,31686.0,1190.0,-14.0
2018-01-08,9.0,1185.0,1180.0,1180.0,176.0,208259.0,1176.0,4.0
2018-01-09,5.0,1198.0,1175.0,1185.0,83.0,98705.0,1180.0,5.0
2018-01-10,20.0,1195.0,1168.0,1180.0,511.0,600878.0,1185.0,-5.0
2018-01-14,11.0,1161.0,1158.0,1161.0,119.0,137921.0,1180.0,-19.0
2018-01-16,16.0,1149.0,1138.0,1138.0,351.0,401354.0,1161.0,-23.0
2018-01-17,7.0,1198.0,1116.0,1198.0,338.0,395934.0,1138.0,60.0
2018-01-21,3.0,1175.0,1132.0,1132.0,34.0,39201.0,1198.0,-66.0
2018-01-22,6.0,1137.0,1115.0,1137.0,83.0,93450.0,1132.0,5.0
2018-01-23,8.0,1140.0,1130.0,1130.0,173.0,195961.0,1137.0,-7.0
2018-01-24,4.0,1122.0,1110.0,1119.0,137.0,153228.0,1130.0,-11.0
2018-01-25,16.0,1141.0,1115.0,1140.0,196.0,220337.0,1119.0,21.0
2018-01-28,6.0,1122.0,1120.0,1122.0,115.0,128926.0,1140.0,-18.0
2018-01-29,13.0,1122.0,1100.0,1120.0,224.0,248892.0,1122.0,-2.0
2018-01-31,15.0,1130.0,1111.0,1115.0,255.0,285458.0,1120.0,-5.0
2018-02-01,19.0,1121.0,1102.0,1102.0,341.0,380308.0,1115.0,-13.0
2018-02-04,5.0,1124.0,1106.0,1124.0,44.0,48953.0,1102.0,22.0
2018-02-05,8.0,1124.0,1102.0,1105.0,118.0,130333.0,1124.0,-19.0
2018-02-06,4.0,1110.0,1097.0,1097.0,54.0,59622.0,1105.0,-8.0
2018-02-07,11.0,1100.0,1091.0,1092.0,286.0,313875.0,1097.0,-5.0
2018-02-08,91.0,1080.0,983.0,983.0,3152.0,3102281.0,1092.0,-109.0
2018-02-11,56.0,964.0,885.0,885.0,973.0,863727.0,983.0,-98.0
2018-02-12,256.0,868.0,802.0,840.0,9145.0,7557061.0,885.0,-45.0
2018-02-14,110.0,924.0,839.0,924.0,4555.0,3946311.0,840.0,84.0
2018-02-15,118.0,939.0,885.0,927.0,6702.0,6137707.0,924.0,3.0
2018-02-18,108.0,950.0,884.0,884.0,6278.0,5678954.0,927.0,-43.0
2018-02-20,81.0,901.0,853.0,870.0,7120.0,6192115.0,884.0,-14.0
2018-02-21,55.0,881.0,863.0,867.0,1414.0,1229119.0,870.0,-3.0
2018-02-22,54.0,875.0,850.0,858.0,1466.0,1255432.0,867.0,-9.0
2018-02-25,107.0,875.0,843.0,845.0,4597.0,3906930.0,858.0,-13.0
2018-02-26,47.0,845.0,830.0,833.0,3747.0,3140603.0,845.0,-12.0
2018-02-27,46.0,867.0,824.0,840.0,1480.0,1241944.0,833.0,7.0
2018-02-28,44.0,838.0,820.0,820.0,1505.0,1242472.0,840.0,-20.0
2018-03-04,57.0,804.0,751.0,765.0,2859.0,2205190.0,820.0,-55.0
2018-03-05,62.0,795.0,734.0,752.0,3452.0,2623194.0,765.0,-13.0
2018-03-06,65.0,769.0,717.0,769.0,3396.0,2480685.0,752.0,17.0
2018-03-07,66.0,799.0,750.0,775.0,2344.0,1822758.0,769.0,6.0
2018-03-11,55.0,775.0,735.0,735.0,2266.0,1698069.0,775.0,-40.0
2018-03-12,28.0,740.0,721.0,726.0,1189.0,868293.0,735.0,-9.0
2018-03-13,9.0,739.0,730.0,730.0,1528.0,1116608.0,726.0,4.0
2018-03-14,9.0,754.0,731.0,740.0,707.0,525979.0,730.0,10.0
2018-03-15,21.0,754.0,741.0,743.0,653.0,486410.0,740.0,3.0
2018-03-18,39.0,750.0,735.0,740.0,2015.0,1491623.0,743.0,-3.0
2018-03-19,39.0,750.0,735.0,739.0,1211.0,895584.0,740.0,-1.0
2018-03-20,45.0,731.0,724.0,726.0,1014.0,737170.0,739.0,-13.0
2018-03-21,36.0,714.0,702.0,714.0,1000.0,705897.0,726.0,-12.0
2018-03-22,31.0,734.0,695.0,696.0,1108.0,782242.0,714.0,-18.0
2018-03-26,75.0,708.0,640.0,650.0,2461.0,1611632.0,696.0,-46.0
2018-03-27,52.0,715.0,607.0,705.0,2504.0,1623012.0,650.0,55.0
2018-03-28,59.0,732.0,687.0,687.0,2746.0,1922143.0,705.0,-18.0
2018-03-29,32.0,690.0,675.0,682.0,4143.0,3483137.28,687.0,-5.0
2018-04-01,47.0,682.0,650.0,660.0,1727.0,1140535.0,682.0,-22.0
2018-04-02,46.0,670.0,660.0,660.0,2028.0,1346752.0,660.0,0.0
2018-04-03,48.0,662.0,652.0,658.0,2449.0,1614348.0,660.0,-2.0
2018-04-04,48.0,705.0,660.0,695.0,5043.0,3370597.0,658.0,37.0
2018-04-05,83.0,708.0,683.0,700.0,6201.0,4330866.0,695.0,5.0
2018-04-08,84.0,770.0,695.0,753.0,5150.0,3713958.0,700.0,53.0
2018-04-09,117.0,780.0,728.0,735.0,7711.0,5885818.0,753.0,-18.0
2018-04-10,66.0,754.0,715.0,720.0,4423.0,3206849.0,735.0,-15.0
2018-04-11,49.0,740.0,695.0,735.0,4416.0,3113763.0,720.0,15.0
2018-04-12,79.0,744.0,730.0,730.0,4091.0,3004673.0,735.0,-5.0
2018-04-15,48.0,728.0,710.0,728.0,3477.0,2502490.0,730.0,-2.0
2018-04-16,82.0,784.0,730.0,765.0,4912.0,3722932.0,728.0,37.0
2018-04-17,170.0,841.0,770.0,841.0,13192.0,10760488.0,765.0,76.0
2018-04-18,146.0,918.0,835.0,875.0,12212.0,10565185.0,841.0,34.0
2018-04-19,109.0,884.0,850.0,867.0,8090.0,7033244.0,875.0,-8.0
2018-04-22,102.0,900.0,863.0,887.0,7224.0,6343438.0,867.0,20.0
2018-04-23,118.0,922.0,859.0,877.0,9309.0,8271023.0,887.0,-10.0
2018-04-24,67.0,873.0,828.0,869.0,4423.0,3807255.0,877.0,-8.0
2018-04-25,42.0,886.0,852.0,855.0,2464.0,2120584.0,869.0,-14.0
2018-04-26,60.0,860.0,831.0,838.0,5393.0,4547969.0,855.0,-17.0
2018-04-29,65.0,840.0,815.0,823.0,5365.0,4443281.0,838.0,-15.0
2018-05-02,33.0,846.0,815.0,846.0,2266.0,1882340.0,823.0,23.0
2018-05-03,122.0,870.0,847.0,870.0,6311.0,5415537.0,846.0,24.0
2018-05-06,80.0,890.0,857.0,858.0,3272.0,2826503.0,870.0,-12.0
2018-05-07,29.0,856.0,833.0,849.0,625.0,529952.0,858.0,-9.0
2018-05-08,40.0,875.0,836.0,875.0,969.0,822785.0,849.0,26.0
2018-05-09,42.0,887.0,855.0,859.0,1110.0,969975.0,875.0,-16.0
2018-05-10,104.0,876.0,850.0,850.0,5098.0,4386019.0,859.0,-9.0
2018-05-14,91.0,868.0,850.0,860.0,3576.0,3070898.0,850.0,10.0
2018-05-15,23.0,865.0,855.0,855.0,2044.0,1756778.0,860.0,-5.0
2018-05-16,28.0,860.0,840.0,850.0,1704.0,1438615.0,855.0,-5.0
2018-05-17,33.0,862.0,838.0,850.0,2141.0,1817406.0,850.0,0.0
2018-05-20,27.0,879.0,841.0,846.0,2035.0,1823054.0,850.0,-4.0
2018-05-21,41.0,861.0,840.0,861.0,1444.0,1223788.0,846.0,15.0
2018-05-22,25.0,869.0,850.0,859.0,1116.0,955604.0,861.0,-2.0
2018-05-23,18.0,855.0,842.0,850.0,665.0,563270.0,859.0,-9.0
2018-05-24,36.0,850.0,830.0,830.0,1554.0,1303773.0,850.0,-20.0
2018-05-27,74.0,860.0,814.0,850.0,4286.0,3611876.0,830.0,20.0
2018-05-28,168.0,873.0,851.0,873.0,8098.0,6983269.0,850.0,23.0
2018-05-29,122.0,885.0,867.0,871.0,6335.0,5517005.0,873.0,-2.0
2018-05-30,54.0,875.0,860.0,867.0,2191.0,1903384.0,871.0,-4.0
2018-05-31,92.0,875.0,850.0,851.0,4575.0,3930689.0,867.0,-16.0
2018-06-03,143.0,855.0,817.0,821.0,7801.0,6520696.0,851.0,-30.0
2018-06-04,236.0,837.0,805.0,810.0,12152.0,9955546.0,821.0,-11.0
2018-06-06,45.0,576.0,554.0,571.0,3069.0,1755202.0,544.0,27.0
2018-06-07,85.0,588.0,565.0,569.0,5805.0,3334188.0,571.0,-2.0
2018-06-10,30.0,575.0,546.0,549.0,1427.0,789022.0,569.0,-20.0
2018-06-11,37.0,560.0,539.0,550.0,1836.0,1016777.0,549.0,1.0
2018-06-12,41.0,555.0,546.0,552.0,1421.0,780958.0,550.0,2.0
2018-06-13,39.0,552.0,540.0,540.0,2277.0,1241384.0,552.0,-12.0
2018-06-14,36.0,550.0,543.0,549.0,717.0,392258.0,540.0,9.0
2018-06-17,30.0,543.0,535.0,543.0,1244.0,673558.0,549.0,-6.0
2018-06-18,18.0,550.0,540.0,550.0,1101.0,598805.0,543.0,7.0
2018-06-19,9.0,561.0,549.0,550.0,655.0,362681.0,550.0,0.0
2018-06-20,10.0,549.0,545.0,548.0,367.0,200395.0,550.0,-2.0
2018-06-21,13.0,555.0,544.0,544.0,710.0,388356.0,548.0,-4.0
2018-06-24,12.0,554.0,540.0,544.0,461.0,252686.0,544.0,0.0
2018-06-25,15.0,548.0,540.0,545.0,385.0,209229.0,544.0,1.0
2018-06-26,24.0,540.0,530.0,530.0,1312.0,704018.0,545.0,-15.0
2018-06-27,12.0,530.0,523.0,530.0,398.0,210550.0,530.0,0.0
2018-06-28,19.0,540.0,525.0,525.0,1044.0,556410.0,530.0,-5.0
2018-07-01,7.0,518.0,516.0,517.0,644.0,333114.0,525.0,-8.0
2018-07-02,21.0,523.0,505.0,505.0,782.0,400976.0,517.0,-12.0
2018-07-03,48.0,510.0,500.0,500.0,2468.0,1243032.0,505.0,-5.0
2018-07-04,34.0,515.0,493.0,515.0,1719.0,867327.0,500.0,15.0
2018-07-05,52.0,550.0,515.0,540.0,3071.0,1638114.0,515.0,25.0
2018-07-08,54.0,561.0,542.0,555.0,2663.0,1469961.0,540.0,15.0
2018-07-09,36.0,555.0,540.0,542.0,1156.0,630165.0,555.0,-13.0
2018-07-10,36.0,550.0,535.0,538.0,1405.0,760196.0,542.0,-4.0
2018-07-11,57.0,570.0,540.0,540.0,2337.0,1290083.0,538.0,2.0
2018-07-12,27.0,550.0,541.0,542.0,1275.0,693606.0,540.0,2.0
2018-07-15,19.0,550.0,544.0,550.0,685.0,375020.0,542.0,8.0
2018-07-16,16.0,555.0,539.0,555.0,1071.0,584000.0,550.0,5.0
2018-07-17,19.0,554.0,546.0,548.0,603.0,330970.0,555.0,-7.0
2018-07-18,8.0,545.0,538.0,538.0,133.0,71807.0,548.0,-10.0
2018-07-19,22.0,540.0,530.0,535.0,656.0,351240.0,538.0,-3.0
2018-07-22,9.0,535.0,520.0,521.0,830.0,438820.0,535.0,-14.0
2018-07-23,17.0,530.0,520.0,530.0,924.0,484558.0,521.0,9.0
2018-07-24,16.0,549.0,530.0,540.0,760.0,411575.0,530.0,10.0
2018-07-25,21.0,542.0,530.0,542.0,559.0,299466.0,540.0,2.0
2018-07-26,23.0,539.0,522.0,522.0,515.0,272460.0,542.0,-20.0
2018-07-29,18.0,538.0,530.0,530.0,879.0,468440.0,522.0,8.0
2018-07-30,18.0,538.0,523.0,523.0,359.0,188939.0,530.0,-7.0
2018-07-31,21.0,525.0,520.0,525.0,1029.0,535895.0,523.0,2.0
2018-08-01,42.0,533.0,518.0,523.0,1442.0,753267.0,525.0,-2.0
2018-08-02,19.0,530.0,523.0,524.0,671.0,352871.0,523.0,1.0
2018-08-05,32.0,534.0,519.0,520.0,1233.0,643156.0,524.0,-4.0
2018-08-06,8.0,520.0,515.0,520.0,383.0,197972.0,520.0,0.0
2018-08-07,43.0,520.0,510.0,510.0,1749.0,899491.0,520.0,-10.0
2018-08-08,20.0,507.0,493.0,502.0,851.0,426353.0,510.0,-8.0
2018-08-09,28.0,505.0,492.0,495.0,1160.0,578520.0,502.0,-7.0
2018-08-12,38.0,498.0,485.0,485.0,1961.0,958126.0,495.0,-10.0
2018-08-13,10.0,489.0,480.0,489.0,668.0,323000.0,485.0,4.0
2018-08-14,28.0,498.0,490.0,493.0,1236.0,608430.0,489.0,4.0
